,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
64,-0.10979316,0.10621958,0.044222143,-0.15006912,-0.2866137,0.44316515,-0.050913453,-0.14350852,0.0022473591,-0.15308578,0.237821,-0.2142018,0.0362353,-0.1994914,-0.10577501,-0.12473113,-0.05031689,-0.016331704,-0.50883126,-0.17562635,-0.31511813,-0.05003701,0.0323271,0.28420952,1.086397,-0.12459402,0.19186683,0.10962761,0.047640353,-0.1949365,0.032717586,-0.1824401,-0.017538048,-0.02420407,0.24786004,0.12845719,-0.09341218,-0.16822314,-0.38048574,-0.05329911,-0.17258884,0.05677921,-0.02293581,0.5560868,-0.058779586,-0.3005638,-0.02093649,-0.113512784,-0.33955306,0.020776337,-0.16565561,-0.13552053,0.42880705,-0.061290037,-0.13744187,-0.11258795,0.90817064,0.55487436,-0.1975337,0.15127446,0.33721548,0.2842871,-0.31232715,-0.09224562,0.60836565,-0.2693598,-0.19855055,-0.09960516,-0.17978022,-0.18925247,0.33803383,-0.18162662,0.4671802,-0.5112325,-0.02138114,0.4876157,-0.181968,-0.17909913,-0.20798302,0.8590558,-0.21182017,-0.14042263,0.8529829,0.031539455,1.1824259,-0.12438426,-0.67613864,0.3180893,0.65290606,0.37326464,0.58524126,0.012399671,0.21276262,0.08321002,-0.13325176,-0.46827617,-0.047704894,-0.3648618,0.001336943,-0.13366711,0.043901686,-0.39042798,-0.061881956,-0.094278134,0.54088956,-0.18531749,0.57360685,-0.011787552,0.1111448,-0.07447504,1.4568154,-0.0030052236,0.09385258,0.031409957,-0.09609704,-0.16039434,0.27966705,0.26545382,0.3611432,0.4920515,-0.018818406,0.08532129,0.7880131,-0.10229382,-0.010023502,0.014593976,-0.28386784,-0.078228995
65,-0.014589573,0.13186076,0.011312447,-0.14195813,0.11465639,0.0030704942,-0.15441959,-0.0894595,0.10576261,-0.0992747,-0.12004425,0.0312411,-0.16828606,-0.16926244,0.11530861,-0.18302657,0.07343055,-0.0972418,0.060825516,-0.083207026,0.055265326,0.061208192,0.033891015,-0.1904127,-0.16412227,-0.0062784296,0.011152824,0.019099314,-0.026036246,-0.16560896,0.12499875,-0.20329365,-0.057944644,0.053566076,0.03325733,0.03312562,0.20712458,-0.20059738,0.108209535,-0.015504368,-0.2139244,-0.05599951,0.030498609,-0.122375816,-0.10263156,0.06981835,0.0671161,-0.09678098,-0.09539714,-0.18794584,-0.06768566,0.041219823,-0.1256861,-0.15576324,0.07394022,-0.022458907,-0.15167683,-0.026718883,0.04374666,0.090972476,-0.26646844,-0.23295659,-0.07641968,-0.025386939,-0.541017,-0.011306169,-0.13677156,-0.07762553,-0.101297565,-0.038045228,-0.070845164,0.051703967,-0.16387357,-0.008874887,-0.03582873,0.036494106,0.071121074,-0.15144016,0.027447272,0.004341538,0.05323287,0.2658816,-0.15779546,-0.040288128,-0.16412419,-0.09373406,0.31055444,-0.15497938,-0.16236271,-0.06617925,-0.1510516,0.08997906,0.08324293,-4.7148227e-05,-0.11876462,-0.075211465,0.0070985644,0.26540196,0.04617233,0.003426735,-0.032426726,0.026353413,0.08690266,-0.07682911,-0.100282945,-0.06848712,0.005882895,-0.087661676,0.09946215,-0.14165442,0.0474655,0.061999805,-0.18910769,0.06606228,0.08470264,0.09163663,0.06363686,-0.16148032,0.05376409,0.023562783,-0.016453143,0.09049355,-0.054134365,0.015906869,-0.11509714,-0.023423094,0.00013955926,0.053316996
66,-0.25104946,-0.102347456,-0.032724895,-0.017407749,-0.18372153,0.06364796,0.01688184,0.06515399,-0.14376515,0.05204181,0.0075375335,0.11188036,-0.070990995,-0.13097215,-0.020681454,-0.1664548,-0.09964097,-0.13609298,-0.536294,0.14504957,-0.02587453,0.04087822,0.028568462,-0.123520605,-0.1373946,0.017270684,-0.103396334,0.09545868,-0.18290424,-0.09251575,-0.13105737,0.030799406,-0.37052023,-0.1084797,0.030469613,-0.15781924,-0.3075776,-0.12946782,0.1412214,-0.25747493,0.032546923,-0.18575715,0.06530921,0.025804007,-0.18627086,-0.19185387,-0.1802725,-0.19105828,-0.051906496,-0.079075195,-0.020139748,-0.17063327,-0.11484994,0.035267044,-0.08721539,-0.13870236,-0.1781606,-0.21278217,-0.23973666,-0.09261613,-0.07986674,-0.2539101,-0.09492914,0.052822363,-0.33826727,-0.18615693,0.04269604,-0.032059394,-0.17012091,0.10447672,0.056974627,0.0903133,-0.26004457,0.058109727,-0.054029718,-0.11544881,0.07808022,0.007883361,0.13032155,0.084833704,-0.15766561,-0.08666957,-0.11941869,-0.037294466,-0.009317616,-0.10348247,-0.47056523,-0.055743083,-0.2601263,-0.12782168,-0.13571478,-0.07720568,-0.030748155,0.06434195,0.04793358,-0.017003564,-0.19313613,-0.28436586,-0.13949504,0.046024892,-0.047587443,-0.17790937,-0.081692815,-0.18435496,-0.039162613,0.041811824,-0.08388622,0.03280196,-0.19690047,-0.0956552,0.09712962,-0.17669666,-0.094254754,-0.015269235,-0.1391611,0.01918071,-0.0772542,-0.20444608,-0.14124168,-0.04139463,0.03643816,0.09088044,0.0067262417,-0.04877833,0.084344946,-0.04333733,-0.4495433,-0.0094520645
67,0.1380243,-0.022109885,0.11262623,-0.032367654,-0.0141662415,-0.11906815,0.023395585,-0.16557726,-0.1344417,-0.17532954,-0.062687084,0.04173387,0.0034581285,0.016241798,-0.006347152,-0.1435614,-0.08862913,-0.17404269,-0.009054378,0.4324972,-0.25718313,-0.410107,-0.17525789,-0.14944288,-0.28234607,-0.09649425,-0.91423917,-0.20788062,-0.028690523,0.043407474,-0.035761498,0.14286165,0.06321218,-0.07399431,-0.32303208,-0.06925816,0.028724486,0.054541733,-0.08094811,-0.09083725,0.0410033,-0.02984708,-0.27507797,-0.41127187,0.09328066,0.07823781,-0.06606557,0.06376756,-0.078189775,-0.013375444,0.06346508,-0.3054337,-0.07817353,-0.08138265,0.10137797,0.04274027,-0.3979393,-0.5241029,0.14482704,-0.12313049,-0.07996435,-0.030013178,0.2903855,0.02755358,-0.43640292,-0.088635385,-0.4649481,-0.10946977,-0.019351464,-0.042697873,-0.06544943,-0.12762213,-0.3326468,-0.05415081,0.09070655,0.01976237,0.006893203,0.008616321,0.34815094,0.075096495,-0.19282527,-0.0024469434,-0.3057452,-0.09859359,-0.0141186835,-0.06597208,0.2936034,-0.20025219,-0.16279356,-0.20369557,-0.14340514,-0.102640085,-0.12409292,-0.055368375,-0.18860786,-0.38387313,0.057194836,-0.07050896,0.086007,0.012584363,-0.60859525,-0.10128984,0.123129115,0.016999964,-0.31436577,-0.04674171,-0.7791912,-0.1856011,-0.34625968,-0.05859297,-0.5476485,-0.40671006,-0.103181496,-0.06601788,-0.11643011,0.11032945,-0.110465944,-0.02889544,-0.04408258,-0.41913497,-0.18269241,0.07185102,-0.024294367,-0.0048325937,-0.014191012,-0.0034170006,-0.5728609,-0.041201066
68,0.06446475,-0.11607464,-0.060638905,0.015216306,-0.13812172,-0.08058988,-0.17812203,-0.10688512,-0.15375271,-0.17746976,-0.047116484,0.0034283241,-0.08353361,0.03043358,-0.07138676,-0.10700928,-0.0044651064,0.0042183693,0.05970382,-0.1920601,-0.18654081,0.09595774,-0.21407956,-0.12092175,-0.33614993,0.09300184,-0.08846476,-0.052900873,0.1299381,0.101499185,-0.12121785,0.06938323,-0.065048076,-0.103788085,-0.20264864,-0.21644685,-0.089234576,-0.110840224,0.05649402,-0.13299471,0.009016151,-0.219177,-0.012303555,0.0026232481,0.34388316,0.10685862,0.012837377,-0.18581375,0.13741782,0.001932425,-0.14027709,-0.016753457,0.034739196,-0.09325096,0.012866795,-0.14500046,-0.2938372,-0.1995589,0.3649926,-0.0062412075,0.12990016,0.10099879,0.14571975,0.003829894,-0.20184301,0.0004166589,0.020608965,-0.13184065,-0.061400387,0.004830555,0.083281614,0.0620194,-0.0097082835,-0.21474761,-0.055629842,-0.07510667,-0.20202304,-0.10444758,0.4048898,-0.15331385,-0.18523951,0.06900677,-0.13930236,-0.11145667,-0.00977705,0.03924455,0.8186073,-0.14962636,-0.3859736,0.0011425135,-0.21680738,-0.025344083,-0.0055716257,-0.104794055,0.038143575,-0.22344016,-0.08666913,0.659315,-0.0763556,-0.07326334,0.015255151,0.09333641,-0.063081734,-0.09164542,0.114011005,-0.12309005,0.0032528648,-0.049040332,0.02644728,-0.1661993,0.0028004132,-0.24979463,-0.059679337,-0.0124567235,0.06781092,0.050506465,-0.1173158,-0.07631304,-0.10539395,-0.10506463,-0.11283021,-0.09527846,-0.14270405,0.044578847,0.07876,0.024663445,-0.10220422,-0.055071183
69,-0.15721498,-0.054561604,-0.0070349793,-0.21912012,-0.12396572,-0.020455867,-0.029765956,0.060818404,0.033544052,-0.11053424,-0.055925407,-0.103076346,0.054936472,-0.041618373,-0.026970595,-0.09385603,-0.04813055,0.03447331,0.14216822,0.0044715265,0.09424963,0.062118825,-0.017479284,0.090828106,0.02188343,-0.14743128,0.101108626,-0.0567887,0.18248619,-0.0347743,-0.10703526,0.012481764,0.13110726,-0.0054147406,0.12400968,-0.13559903,0.12732834,0.10419102,-0.07216713,0.13674128,-0.16409458,-0.14501765,0.17604434,0.18714681,-0.10035726,0.036806323,-0.05178461,-0.072861075,0.28615728,0.05420284,-0.1525418,-0.110393964,-0.13384454,0.11175152,0.04468579,0.008897923,0.014082552,0.011775178,-0.095258474,0.08713781,-0.11483804,-0.00919054,-0.033111405,0.052447233,0.12353313,0.082665406,0.07678248,0.013200412,-0.053780142,-0.17429896,0.043548677,-0.065878235,-0.12936011,-0.03368846,-0.20185153,0.060079716,-0.09491176,0.014858185,-0.25471163,-0.044103026,0.19818813,-0.15717024,-0.09304926,-0.069566384,0.11920568,0.03259413,0.05452192,0.06600779,-0.10211839,0.25257158,0.0060456116,0.18192519,-0.1244125,-0.023518048,-0.13346934,0.103532255,-0.020633476,-0.18598545,-0.033760935,0.07451043,-0.05602007,-0.018156366,0.17787606,-0.121467724,0.38926762,-0.12603539,-0.008136379,-0.11692799,0.36734024,-0.0102596115,0.1215688,0.22381818,-0.17395957,-0.11704814,-0.086215064,-0.11491549,0.11579637,0.1505233,0.11851977,0.012099984,0.05480644,0.16949648,-0.013413121,-0.16291115,-0.028698238,-0.07657341,-0.053206474,-0.18824826
70,0.041221555,-0.031165073,0.010757015,-0.19606526,-0.19262886,-0.21463992,0.16047855,0.07611898,-0.16593497,-0.13738501,-0.14039327,-0.14703983,0.09998078,0.072947696,-0.0072725285,-0.022628458,0.026994416,-0.023758873,0.16262643,-0.12276898,0.16083679,0.04804433,0.06427732,0.08723768,-0.03780169,0.065930545,-0.19978467,-0.07767469,0.22452153,0.13696864,-0.07483256,-0.0402538,-0.124238044,-0.15169701,-0.040477544,-0.1175639,0.049376782,-0.028263092,-0.14169204,0.09331523,-0.17747103,0.06649121,0.10264851,0.46445724,-0.009871786,0.0560388,0.07571389,0.02671005,0.17101404,0.033349242,-0.21201153,0.33076265,-0.06548588,0.14527361,-0.118898116,0.118475534,0.29678524,-0.3471394,0.16002633,0.09946179,0.06556672,-0.024927033,0.15227143,0.096436895,0.0026935323,0.19781502,-0.025303079,-0.039180078,0.2116711,-0.035173573,-0.08840439,-0.19832894,0.051456615,-0.20747504,-0.19976576,-0.16273148,0.13263199,-0.038420837,0.09092763,-0.18096064,0.13099216,-0.13930742,-0.09518172,0.11386199,-0.04356101,-0.17205983,0.02393182,-0.118324175,-0.5433654,0.26132855,-0.10396477,-0.06584244,-0.14337882,-0.10147128,-0.17297609,-0.03383085,0.026610112,-0.06701077,-0.12019785,-0.03312156,0.121851526,0.053500306,-0.063885815,0.073585026,0.28244904,-0.10261607,-0.28880665,-0.12107364,0.27932283,-0.091615334,-0.5491054,0.0016589148,-0.16899008,0.0703748,-0.038372938,-0.09648944,-0.100180425,0.001996272,-0.05138743,-0.08700409,-0.17042617,0.010338555,0.20022732,-0.040638614,0.06697049,-0.0043327846,0.0030126201,-0.1775305
71,-0.13921328,-0.11897051,-0.09401304,-0.12820147,-0.2147587,0.068545684,0.048854914,-0.07935878,-0.102078885,-0.095412,0.10194069,0.017331203,0.028490514,-0.023594331,0.04050374,-0.0030649297,0.03891829,0.18812013,0.2005278,-0.037755165,0.029596549,-0.08540775,-0.045536634,0.022987396,-0.06714001,0.07310355,0.05863543,0.09608182,0.009320012,-0.08528364,-0.03472082,0.087020464,0.024283962,-0.006461268,0.10331754,-0.1091715,-0.24917538,-0.025391322,-0.1373849,-0.046866614,-0.057636727,-0.16872345,0.118578345,0.07881697,-0.051966242,-0.17012267,-0.097467,-0.1601525,0.051978458,-0.03672725,0.054546077,-0.02190267,-0.14377731,0.09566387,-0.18908136,0.041943558,-0.06685134,0.016257739,-0.13977143,-0.17723143,-0.013934356,-0.2539088,0.038381718,-0.013586949,-0.14218229,0.104031704,-0.10282543,0.13351953,-0.02426185,0.005564276,0.09666122,-0.027187614,0.009786888,-0.05610248,0.014847325,-0.10556918,-0.09633163,-0.057841223,-0.12252582,-0.10125748,-0.027309733,-0.13433602,0.08768019,-0.056216914,0.1162901,0.105615474,-0.11099925,0.12597875,-0.008784327,-0.061806004,0.04566675,0.07867043,-0.09639315,-0.08273238,0.073293194,0.12610202,-0.07804146,0.05003495,0.02935454,0.090407595,0.20983106,0.12139541,0.08214087,-0.09524643,0.027349219,-0.024277356,-0.041531734,-0.11645256,0.08012764,-0.24499902,-0.058169283,0.109100044,-0.23536225,-0.13162057,0.074590504,-0.17567085,-0.09837437,-0.060380783,0.047218353,0.107050024,-0.033150136,0.18623698,0.040134218,0.061148353,0.021187086,-0.19057645,0.15698527,0.141318
72,-0.12431318,-0.12232007,0.0921294,-0.16199866,0.019121638,-0.1855097,0.10010776,-0.047865607,0.016633654,-0.17469515,-0.1966395,-0.13925184,-0.11769733,-0.11483289,-0.023074733,-0.1139887,-0.14465836,-0.005513463,-0.3159504,-0.16000482,-0.2144731,0.109492555,0.07874227,0.031114489,-0.7872595,-0.048084464,-0.15980117,0.16263536,0.40377992,-0.11606214,-0.0320994,-0.19172442,-0.1028992,0.008213296,-0.031319164,-0.63565356,-0.47584766,-0.16234519,-0.2569866,-0.37953037,-0.0048733554,-0.15500437,-0.010978084,0.42203015,-0.48200816,-0.051749766,-0.17989852,0.14236008,0.029494375,-0.15871936,0.09382752,-0.0958671,-0.13835974,-0.104774475,0.080520496,0.02616589,-0.16576159,0.38373774,-0.023023328,0.1892825,-0.070855066,0.039270777,-0.0068021817,0.084899135,-0.09708049,0.0897737,0.09440281,0.07793032,0.048576105,0.03988253,-0.08182998,-0.12072938,0.2292628,-0.49210885,0.0006956106,-0.029579611,-0.024932817,-0.06526699,-0.16597857,0.12527989,0.027252303,-0.30890644,-0.010642195,-0.14728765,-0.13629359,-0.1732731,0.006481901,-0.4218145,0.014201695,0.47949454,-0.08108555,-0.061979372,-0.14422806,-0.0032491144,-0.035904527,-0.078254454,0.07107895,-0.1661402,-0.098405875,-0.095054485,-0.08047012,0.0015270595,-0.18208145,0.058434226,0.71732473,-0.06043223,0.58896345,0.1086842,0.4992593,0.010820869,0.5341487,-0.18490039,-0.102989905,-0.17580406,-0.12438879,0.022193033,-0.2504692,0.058785304,-0.35717204,0.042018373,-0.011009449,-0.15033457,0.17901473,-0.18678063,-0.0560547,0.047735162,-0.20233984,-0.14121623
73,-0.045185644,-0.062141877,-0.20432086,-0.000226251,0.16539827,0.0076847165,0.02257457,-0.03005955,-0.08003918,0.18070926,-0.16231057,0.19977425,-0.024624405,0.11236711,0.1559274,0.037767142,0.03378982,0.051638298,-0.071235724,-0.19980778,-0.25968942,-0.12786615,0.08542532,-0.052311756,-0.13644923,0.10045758,0.00925414,-0.121351704,-0.1710911,0.06689383,0.28661144,-0.040750332,-0.22649361,-0.06225896,-0.08285945,-0.26575428,0.10389606,-0.15555733,0.121398896,-0.19520529,-0.23942132,0.008048072,-0.08181111,-0.20795299,-0.043144178,0.041986134,-0.1633332,0.07443324,-0.25362277,-0.06572743,-0.020278146,-0.112389855,-0.21154013,-0.041381784,-0.18239309,0.034869563,-0.10090415,-0.099463835,-0.19252421,-0.5650616,-0.05253859,-0.2827238,-0.11280881,-0.060808755,-0.6591396,-0.005476092,-0.07383835,-0.22261062,-0.20679864,-0.16654275,0.084732674,0.11446137,-0.36584598,-0.07521208,0.055702835,-0.35146043,-0.1773417,-0.032642737,-0.060342446,-0.06808991,0.000347064,-0.13418914,-0.06559573,-0.06789715,-0.21120287,0.0030379458,-0.07406235,0.05061954,-0.2945001,-0.23211984,-0.12952189,-0.17973743,0.06337516,-0.08562019,-0.2536678,-0.15890872,-0.055274505,-0.13065389,-0.0024082356,-0.18517041,-0.14526615,0.019281883,-0.119376495,0.13306539,-0.13216779,0.12845351,-0.15281765,-0.15270586,-0.07746751,0.14173122,-0.2418954,-0.05813992,-0.13510351,-0.050862327,0.07702436,-0.02412339,-0.14446832,-0.03388816,-0.21312174,-0.061388806,-0.034126427,-0.19261113,0.0053580985,0.1307761,0.0039242064,0.10604785,-0.12763062,-0.100465536
74,-0.17884448,-0.087175086,0.028225519,-0.011898496,0.1712655,-0.2585301,-0.034308665,0.09615151,0.042382218,-0.08221214,-0.07128632,-0.018546095,0.102408424,-0.02077277,0.06787146,-0.14761546,-0.0052148425,-0.1001342,0.05180639,-0.50426537,0.079993464,0.15348047,0.08255806,-0.08090428,-0.23463044,0.0089346,0.61051786,-0.2292733,0.0095212795,0.03701239,0.1273915,0.13886704,0.061761286,0.18913333,-0.038267136,-0.28503063,0.3379274,-0.096785955,-0.14145403,0.16730535,-0.07605979,0.12976117,0.040710956,-0.21787167,-0.3447177,0.21857947,0.06857079,0.054013826,0.031806957,0.114413604,-0.195612,-0.11802702,-0.08473587,0.030022692,0.039459065,0.16769712,-0.27208516,0.05372174,0.048630126,0.012284917,-0.20899057,0.16497792,-0.117098235,-0.08310097,-0.41136733,0.031550013,-0.23392479,-0.09534974,0.06477735,0.09084633,-0.09046309,0.15924656,-0.05500229,0.22742878,-0.19413368,-0.26771343,0.0102110775,-0.03567919,-0.09215561,-0.09277692,0.033025704,0.12977043,-0.07112831,0.12273232,-0.13577613,0.109152414,-0.20589706,-0.031222083,0.101727754,-0.5467024,0.005831969,-0.03270274,0.03266163,0.0128791565,0.03512385,-0.06488983,0.087015115,-0.20111826,0.041944392,0.058225848,0.26243073,-0.11895854,-0.0642561,-0.15052147,-0.20642313,0.0276199,0.07247331,0.1258598,-0.19329423,0.06887796,0.02882931,0.07136306,0.1178426,0.021235866,-0.010697711,0.13669331,0.030630082,-0.14003873,-0.2267255,-0.23323183,0.07113669,0.051440343,-0.101449616,0.11265283,-0.03630017,-0.0077244714,0.26996642,-0.06541148
75,-0.08371314,0.29030293,-0.009867791,-0.0060000974,0.07961463,-0.16225182,0.06377346,0.09809615,-0.17440355,0.19925267,-0.19779739,-0.03891615,0.018713944,0.0031239255,0.11492668,-0.08333796,-0.09247504,0.12928416,0.29652038,0.041393343,-0.006140415,0.18673798,0.013105663,-0.12828565,-0.2857257,-0.062269963,-0.052452706,0.04297596,0.26126623,0.10226528,0.051233176,0.16714382,0.00068245945,0.007394147,-0.0072191306,-0.121276565,0.34890664,0.15058897,-0.20680617,0.12602468,0.06378673,0.20066999,-0.00097602495,0.32625878,-0.47851744,0.018156098,0.092417195,-0.13087085,0.07406746,-0.024232905,-0.2063363,-0.069897555,0.07071096,0.15958656,0.06503284,-0.01200472,0.28171197,-0.05312001,-0.15711522,-0.033366308,-0.16299944,0.6736279,0.2435065,-0.027157597,0.023095699,-0.0075149834,-0.063858345,-0.04299909,0.023747886,0.12585455,0.16108301,-0.060710873,0.005306215,0.19323078,0.03627839,-0.10153485,0.070183195,-0.015777495,-1.1603311,-0.13001662,0.0747822,0.35790703,0.021066042,0.19913813,0.03865469,0.06609386,-0.35345766,-0.5039508,-0.605091,-0.20924808,-0.057978187,0.18657678,-0.05941654,0.05056852,0.103873916,-0.081646465,-0.06290377,-0.425135,-0.025721624,-0.022639837,0.05525401,-0.12796566,-0.029944114,-0.009566478,0.37819663,-0.038496934,-0.075969115,-0.04498519,0.21798982,-0.11497894,0.07094045,-0.0475362,0.2886178,0.111860886,0.066958085,0.04070889,-0.034239266,-0.08364044,-0.1927034,0.032579813,-0.2573739,0.20546308,0.039064273,0.09337396,-0.060553223,-0.09009445,0.015217043,-0.16955905
76,-0.12916756,-0.170218,-0.12461896,-0.19683187,-0.1745156,-0.14769557,-0.18998502,-0.17621435,0.038661376,0.068406925,-0.11916995,-0.18910417,-0.19388007,-0.057718564,-0.12839527,0.0077637653,0.009133049,-0.13156177,0.08825393,0.003589071,-0.08826575,-0.004132112,-0.18131694,-0.10032188,-0.10793317,-0.09277734,-0.072536625,-0.07283555,0.007107363,-0.17759624,-0.11420377,-0.114715,0.014754592,-0.14147066,0.05864262,-0.053093486,-0.29944333,0.010720824,-0.10353389,0.026512364,0.060026325,0.019435892,-0.0007356591,-0.164846,0.08673764,0.049538136,0.07141587,-0.13734043,-0.1529966,-0.02783826,0.06107626,-0.10563422,0.048851613,-0.10524587,-0.07341708,-0.04124986,-0.0001859139,0.03524754,-0.15797058,0.07125362,-0.07844249,-0.074732296,-0.15392397,-0.1325635,-0.14718916,-0.001528916,-0.22001648,0.07471973,-0.1449914,0.09041951,-0.18453506,-0.19634092,-0.07273361,-0.009251675,-0.12770395,0.10403581,-0.1326048,-0.10127317,0.00691486,0.06769282,0.014902164,-0.21220344,-0.02005906,-0.17625411,0.048921358,0.047962844,-0.05076586,-0.21877937,-0.20763545,0.035184026,-0.13238971,-0.14609894,-0.110225454,-0.03949143,-0.09127401,-0.103906505,-0.050652612,0.0998303,-0.16023315,0.07411461,0.007814518,0.050928812,-0.12641422,-0.040679038,-0.033471186,-0.084654346,0.02957256,-0.1831723,-0.075936384,-0.074638866,-0.131724,0.069087066,-0.008609508,-0.15066947,-0.01973699,-0.09253003,-0.0121427495,-0.052896354,-0.113348216,0.031133035,0.09787958,0.020218702,0.08636676,-0.019218158,-0.11140189,-0.2291625,-0.11982218,-0.10931556
77,-0.21607159,-0.12722345,-0.11762174,-0.21816818,-0.14570382,-0.19190083,-0.1655874,-0.09152206,-0.17258541,-0.17626181,-0.12014732,-0.10666033,-0.058317818,0.025728991,-0.12558347,0.03134425,0.03780961,-0.16276479,0.0102341985,-0.16800006,-0.011215457,-0.06258737,-0.019722162,-0.12813233,0.11037877,0.060709607,-0.108629845,0.028204933,-0.10911391,0.06545133,0.07579659,-0.060878318,-0.022420125,-0.08493213,-0.06784688,0.061697308,-0.03431884,-0.12830432,-0.29675514,0.08160668,-0.18998179,-0.15384442,0.011431219,-0.24966429,-0.23115651,-0.17132808,0.063377336,0.029960949,0.03880373,0.012757833,-0.061653107,-0.22100544,0.06264257,-0.17254514,0.05013911,-0.01946394,-0.1570169,-0.1181913,0.030630646,-0.1392677,-0.06895334,-0.052113496,-0.17799497,0.07042645,-0.1597477,-0.09354156,0.028909303,-0.050911263,0.09268882,0.0013805283,-0.13182397,-0.05626329,0.029466737,-0.09453325,-0.16812475,0.03817352,-0.11097951,-0.15768065,-0.0587525,-0.16054906,-0.18027517,0.027029019,0.0074047605,0.07196354,-0.008102133,-0.14489287,-0.15387087,-0.08102574,-0.21471457,-0.017967867,0.021006044,-0.084558226,0.06192431,-0.12654646,0.052983094,-0.18172261,-0.067129105,-0.26780558,-0.059029266,0.03878215,0.058282997,-0.049503017,0.075211905,0.030913169,-0.05780391,-0.21197017,0.051710587,0.004560446,-0.18557405,-0.2302067,-0.046099186,0.016869562,0.052116387,-0.26243314,-0.13908282,-0.21630266,-0.069723964,-0.13657348,0.062723905,-0.21069962,-0.15950511,0.08255696,-0.13502213,-0.012456325,-0.20019262,0.034775034,-0.09505609,-0.123201974
78,-0.05419835,-0.585477,-0.22677334,-0.17795043,-0.17122081,-0.39330924,-0.21398033,-0.056623325,-0.08263536,-0.26801914,0.15934843,-0.014196939,-0.15797794,-0.071616195,-0.041156285,-0.08258832,-0.2933263,-0.18751046,-0.49630538,0.31639493,0.22464395,-0.016448122,-0.060132105,-0.14394654,0.2535252,-0.33910552,-0.35318092,0.6069053,0.25280628,-0.21014917,-0.16681327,-0.16585687,-0.2439724,-0.27904662,-0.13734263,0.17562051,0.05925117,-0.16617572,-0.10189087,-0.14868693,-0.26001066,-0.3221437,-0.02487518,-0.123337135,-0.24632975,-0.24650186,0.04243195,-0.40478793,-0.021225031,-0.11712644,0.03626555,-0.12586673,-0.16926998,0.040034138,0.08541045,-0.15116675,-0.15446062,-0.4735144,-0.0015813854,-0.045109417,-0.14676934,-0.34939462,-0.05107946,0.073210336,-0.09379201,-0.13323417,0.33615777,-0.1432612,-0.02206468,0.058071222,-0.101996414,-0.053580184,-0.89315987,-0.4804844,0.010207551,-0.24513933,0.046244096,0.034250643,0.50052255,-0.2455623,-0.17978656,-0.08582306,-0.1983376,-0.11758979,0.15032212,-0.2985204,-0.15302014,0.07991645,0.22113265,0.56024253,-0.12618923,-0.008194861,-0.2452823,-0.2559821,-0.09381704,0.1462196,-0.15484281,-0.25323075,-0.15960506,-0.27134094,-0.11033606,0.008954164,-0.18588531,-0.2999974,0.07910607,-0.37728363,-0.6909844,-0.0075397417,0.2733997,-0.019459527,-0.21378912,0.06233604,-0.34704858,0.039395362,-0.17020659,-0.22218196,0.09944137,-0.12755148,0.18223825,-0.18002315,-0.05754762,0.0735462,-0.142065,-0.22758126,-0.08074143,0.017827285,-0.34639633,0.025564106
79,0.020484004,-0.156358,0.018821307,-0.0171919,-0.06284486,0.2736521,-0.18669023,-0.14472221,-0.23935735,-0.07496041,-0.20783734,-0.26870453,0.062202618,-0.06799523,-0.08665719,-0.21209215,-0.07649005,0.07944185,-0.18205354,-0.37232983,-0.21563491,-0.0785788,-0.11222723,-0.2075837,0.065334186,-0.0018044714,0.024331372,-0.15223302,-0.23247233,0.0029620212,0.0043135523,-0.16569804,-0.22474709,-0.17512646,-0.0029249506,-0.16321786,-0.009015193,0.03547883,-0.19419351,-0.13413979,0.06800399,-0.276393,-0.068463825,-0.22918637,-0.36370528,-0.17158742,-0.07545555,-0.08970024,-0.16544561,0.07117038,-0.14694835,0.19531804,0.029126981,-0.026235921,-0.008237681,-0.016134856,0.44948432,0.10441759,-0.32624507,-0.043077916,-0.042487495,-0.40208963,0.028250491,-0.19443569,0.2714329,-0.16377024,-0.30287796,-0.1368965,0.091507606,-0.24291535,-0.11048461,-0.25667858,0.028883755,0.0101316525,-0.16431601,0.035349652,-0.19924587,0.061662238,0.10149343,0.08140284,-0.029947422,-0.116364434,0.32779455,-0.2167611,0.08414803,0.07976293,-0.33882356,-0.044732533,-0.00072397344,-0.23873429,0.474335,-0.16044949,-0.15266626,0.19432153,-0.23839897,-0.20804466,0.005934013,-0.3506779,0.08076049,-0.15846467,-0.1257701,-0.20813338,-0.116980284,-0.1982985,-0.32897338,0.0053178235,0.027367797,-0.04393668,0.016827757,-0.25929683,0.3611998,-0.20765716,-0.23250858,-0.19034128,-0.05354071,-0.2940947,-0.098457694,-0.0257577,-0.08983812,-0.06111191,0.00084403605,-0.039642364,-0.121176004,-0.17879191,-0.14400953,-0.23958215,-0.2040364,-0.04532067
